onset	duration	trial_type	rt	resp
176.07091390001005	0.6304469000024255	fixation_2	999	999
176.618401300002	1.0164130000048317	feedback win	999	999
177.63481640000828	5.317244299993035	ITI	999	999
182.9554363000061	0.6299602999933995	fixation_1	999	999
183.5854898000107	3.0037169999995967	face	2.032777399988845	2
186.58924590000242	0.6299602999933995	fixation_2	999	999
187.13475510000717	1.0003388000041014	feedback loss	999	999
188.13509599999816	3.217015700007323	ITI	999	999
191.35557280000648	0.6126860999938799	fixation_1	999	999
191.96833519999927	3.0027830000035465	face	1.5332615000079386	3
194.9711585000041	0.6126860999938799	fixation_2	999	999
195.51808230001188	1.0003424999886192	feedback loss	999	999
196.5184270000027	1.1176952999958303	ITI	999	999
197.63959520000208	0.6290177000046242	fixation_1	999	999
198.2686934000085	3.00348679999297	face	2.03304159999243	2
201.2722178999975	0.6290177000046242	fixation_2	999	999
201.81806620000862	1.0000813999940874	feedback loss	999	999
202.81814960000338	1.11694439999701	ITI	999	999
203.93864200000826	0.6466240000008838	fixation_1	999	999
204.58534640001017	3.003466900001513	face	1.7820773999992525	3
207.58885080000618	0.6466240000008838	fixation_2	999	999
208.13477270001022	1.0004919999919366	feedback win	999	999
209.1352668000036	5.316527400005725	ITI	999	999
214.45529050000187	0.5961595999979181	fixation_1	999	999
215.05151340000157	3.0037467000074685	face	1.2833955000096466	2
218.0552977000043	0.5961595999979181	fixation_2	999	999
218.60148599999957	1.0000288000010187	feedback loss	999	999
219.60151690000203	5.316589299996849	ITI	999	999
224.92170990000886	0.6297252999938792	fixation_1	999	999
225.55150260000664	3.0036574999976438	face	1.782451899998705	3
228.55519820000336	0.6297252999938792	fixation_2	999	999
229.10149270000693	1.016517500000191	feedback win	999	999
230.1180122000078	3.216117799995118	ITI	999	999
233.33766699999978	0.6477643000107491	fixation_1	999	999
233.98551600000064	3.0032219999993686	face	2.282377000010456	3
236.9887732000061	0.6477643000107491	fixation_2	999	999
237.5352397000097	1.0162350999889895	feedback loss	999	999
238.55147690000013	1.1176541000022553	ITI	999	999
239.67274229999748	0.6620125000044936	fixation_1	999	999
240.33482040000672	3.0034259999956703	face	1.5342498999962118	2
243.3382852000068	0.6620125000044936	fixation_2	999	999
243.88473020000674	1.000112399997306	feedback win	999	999
244.88484460000473	3.217325499994331	ITI	999	999
248.10584790000576	0.6460178999986965	fixation_1	999	999
248.75199180000345	3.0032150000042748	face	2.2828983000072185	3
251.7552480000013	0.6460178999986965	fixation_2	999	999
252.3016476000048	1.0003304999991087	feedback loss	999	999
253.30198010000458	1.1173659000050975	ITI	999	999
254.4229314000113	0.5950439999869559	fixation_1	999	999
255.01808660000097	3.0039534000097774	face	2.0333893000060925	2
258.02207830001134	0.5950439999869559	fixation_2	999	999
258.56798570000683	1.0167324999929406	feedback loss	999	999
259.5847203000012	1.1174442000046838	ITI	999	999
260.7058168000076	0.6289059999980964	fixation_1	999	999
261.3347938000079	3.003376099994057	face	2.0334309000027133	3
264.33820680000645	0.6289059999980964	fixation_2	999	999
264.88524340000004	1.01605410000775	feedback loss	999	999
265.9012996000092	1.1178808999975445	ITI	999	999
267.0228252000088	0.6289520999998786	fixation_1	999	999
267.6518672000093	3.003192799995304	face	2.282627099993988	3
270.6550991999975	0.6289520999998786	fixation_2	999	999
271.2013702000113	1.0165863999864087	feedback win	999	999
272.21795869999914	5.316250700008823	ITI	999	999
277.5378736999992	0.6468110999994678	fixation_1	999	999
278.18475580000086	3.0033900999987964	face	2.0333023999992292	2
281.1881854000094	0.6468110999994678	fixation_2	999	999
281.73516750001	1.0161659000004875	feedback loss	999	999
282.7513355000119	1.1168245999870123	ITI	999	999
283.8717852000118	0.6461099999869475	fixation_1	999	999
284.51796720000857	3.0035482999956002	face	2.7847949999995762	2
287.5215548999986	0.6461099999869475	fixation_2	999	999
288.06834920000983	1.0162604999932228	feedback loss	999	999
289.0846118000045	3.216617700003553	ITI	999	999
292.3049658000091	0.6296404999884544	fixation_1	999	999
292.9346777000028	3.003407199998037	face	2.283407199996873	3
295.9381223000091	0.6296404999884544	fixation_2	999	999
296.4851914000028	1.0168856999953277	feedback win	999	999
297.50207930000033	5.3150969999987865	ITI	999	999
302.82085010000446	0.5973789999989094	fixation_1	999	999
303.41831620001176	3.0035291999956826	face	1.5328706000000238	2
306.42188320000423	0.5973789999989094	fixation_2	999	999
306.96832490000816	1.0165082000021357	feedback loss	999	999
307.98483529999794	5.3167831000027945	ITI	999	999
313.30545220000204	0.6629192999971565	fixation_1	999	999
313.9684655000019	3.002722300007008	face	1.532089200001792	3
316.9712253000034	0.6629192999971565	fixation_2	999	999
317.51792460000433	1.0004722000012407	feedback win	999	999
318.5183990000078	1.117862699989928	ITI	999	999
319.6400335000071	0.661243700000341	fixation_1	999	999
320.30135059999884	3.0029342000052566	face	1.5343290000018897	2
323.30432409999776	0.661243700000341	fixation_2	999	999
323.85130120000395	1.016606100005447	feedback loss	999	999
324.86790940001083	1.1177836999995634	ITI	999	999
325.98958980001044	0.6116460999910487	fixation_1	999	999
326.6013113000081	3.0032252999953926	face	2.532553700002609	2
329.6045759000117	0.6116460999910487	fixation_2	999	999
330.1517512999999	1.016104100010125	feedback loss	999	999
331.16785750001145	5.316649999993388	ITI	999	999
336.4884310000052	0.6294973000040045	fixation_1	999	999
337.11800680001033	3.0031608999997843	face	1.5331593999871984	3
340.1212044999993	0.6294973000040045	fixation_2	999	999
340.66796109999996	1.0002013000048464	feedback loss	999	999
341.66816450000624	1.1169666999921901	ITI	999	999
342.7890797	0.6455276000051526	fixation_1	999	999
343.434683200001	3.003513400006341	face	1.2833593000104884	2
346.43823490000796	0.6455276000051526	fixation_2	999	999
346.98505270000896	1.0161632999952417	feedback loss	999	999
348.00121810000564	3.2160060000023805	ITI	999	999
351.2212001000007	0.6467004000005545	fixation_1	999	999
351.8679759000079	3.00322210000013	face	1.532500200002687	3
354.8712356000033	0.6467004000005545	fixation_2	999	999
355.4184127000044	1.016981199994916	feedback win	999	999
356.4353961000015	7.415885800000979	ITI	999	999
363.8552767000074	0.645976999992854	fixation_1	999	999
364.5013336999982	3.0027883000002475	face	1.5332299000001512	2
367.50415920000523	0.645976999992854	fixation_2	999	999
368.05121150000195	1.0001714999962132	feedback loss	999	999
369.0513848999981	1.1178658999997424	ITI	999	999
370.1737520000024	0.6107881000061752	fixation_1	999	999
370.78461850000895	3.0035945999989053	face	1.783563699995284	3
373.7882513000077	0.6107881000061752	fixation_2	999	999
374.3350187000033	1.0162018999981228	feedback win	999	999
375.35122270000284	1.1177658000087831	ITI	999	999
376.4730017000111	0.5950299999967683	fixation_1	999	999
377.06811550000566	3.0040683999977773	face	2.033989699993981	2
380.07222050000564	0.5950299999967683	fixation_2	999	999
380.6182761000091	1.0162868999905186	feedback loss	999	999
381.63456510000105	1.1169815000030212	ITI	999	999
382.75563410000177	0.6122964000096545	fixation_1	999	999
383.3680119000055	3.0022529999987455	face	1.7841117999923881	2
386.3703039000102	0.6122964000096545	fixation_2	999	999
386.9180236000102	1.0165310999873327	feedback loss	999	999
387.9345566999982	3.216622500010999	ITI	999	999
391.1551935000025	0.6462693000066793	fixation_1	999	999
391.80156360000547	3.0027767999999924	face	2.0330802999960724	2
394.80438210000284	0.6462693000066793	fixation_2	999	999
395.3511281000101	1.000070499998401	feedback loss	999	999
396.35120070000994	5.317046199998003	ITI	999	999
401.67240130000573	0.6626193999982206	fixation_1	999	999
402.33516420000524	3.0040676000062376	face	2.032851500000106	2
405.339272600002	0.6626193999982206	fixation_2	999	999
405.88465089999954	1.0005629000079352	feedback loss	999	999
406.88521610001044	5.316994499997236	ITI	999	999
412.2064448000019	0.6280483000009554	fixation_1	999	999
412.8345765999984	3.0026810000126716	face	2.2840504000050714	3
415.8372973000078	0.6280483000009554	fixation_2	999	999
416.38498170000094	1.0162465000030352	feedback loss	999	999
417.40123020000465	5.317121200001566	ITI	999	999
422.7225461000053	0.6453420000034384	fixation_1	999	999
423.3679728999996	3.003006800005096	face	2.034281000000192	3
426.37101970000367	0.6453420000034384	fixation_2	999	999
426.9179004000034	1.0004020000051241	feedback win	999	999
427.9183047000115	3.216895099991234	ITI	999	999
431.1394588999974	0.6458638000040082	fixation_1	999	999
431.7854279000021	3.003701000008732	face	2.2989261000038823	2
434.78916280000703	0.6458638000040082	fixation_2	999	999
435.33449320000364	1.0004807999939658	feedback win	999	999
436.33497609999904	1.1180643000116106	ITI	999	999
437.4573800000071	0.6438371999975061	fixation_1	999	999
438.10134190000826	3.0028675999928964	face	2.0335463999945205	2
441.10424590000184	0.6438371999975061	fixation_2	999	999
441.6512744000065	1.0164457999926526	feedback loss	999	999
442.66772219999984	3.2165273999999044	ITI	999	999
445.88849409999966	0.646427700005006	fixation_1	999	999
446.5350272000069	3.0032040999940364	face	1.78228109999327	3
449.5382728000113	0.646427700005006	fixation_2	999	999
450.0848677000031	1.0161750999977812	feedback win	999	999
451.1010449000023	3.2175297000067076	ITI	999	999
454.3229152999993	0.6448926000011852	fixation_1	999	999
454.96789650000574	3.0029342000052566	face	2.2833109000057448	3
457.97086970000237	0.6448926000011852	fixation_2	999	999
458.5177985000046	1.0168323999969289	feedback win	999	999
459.53463300000294	1.1167996000003768	ITI	999	999
460.6556704000104	0.6620423999993363	fixation_1	999	999
461.31780140000046	3.0032637000113027	face	1.5343711000023177	2
464.3211040000024	0.6620423999993363	fixation_2	999	999
464.8677987000119	1.0000372999929823	feedback win	999	999
465.8678380000056	1.1173866000026464	ITI	999	999
466.9896812000079	0.6455119000020204	fixation_1	999	999
467.63530210001045	3.0035346999939065	face	1.532822799999849	3
470.6388791000063	0.6455119000020204	fixation_2	999	999
471.1848394000117	1.016203699997277	feedback win	999	999
472.20104510000965	1.1172392000007676	ITI	999	999
473.32263170000806	0.6284120999916922	fixation_1	999	999
473.95113500001025	3.036010499999975	face	n/a	n/a
476.9871734000044	0.6284120999916922	fixation_2	999	999
477.53445610000927	1.0000452999956906	feedback win	999	999
478.5345035000064	5.316746099997545	ITI	999	999
483.85572000000684	0.6287210000009509	fixation_1	999	999
484.48453190000146	3.003597000002628	face	1.5333706000092207	3
487.48816780000925	0.6287210000009509	fixation_2	999	999
488.03505869999935	1.01611490000505	feedback win	999	999
489.05117570000584	5.31711560000258	ITI	999	999
494.3726319999987	0.6123724000062793	fixation_1	999	999
494.9851139000093	3.0036309999995865	face	1.2822402000019792	2
497.98878450000484	0.6123724000062793	fixation_2	999	999
498.534825499999	1.0166386000055354	feedback loss	999	999
499.55146620000596	5.3166610000043875	ITI	999	999
