onset	duration	trial_type	rt	resp
232.43789128400385	0.5975329125067219	fixation_1	999	999
233.03555913374294	3.005586160463281	face	1.045656786649488	2
236.04119600891136	0.5975329125067219	fixation_2	999	999
236.5881002858514	1.001124778878875	feedback loss	999	999
237.58923683781177	1.1169607060728595	ITI	999	999
238.71235605562106	0.5951481155352667	fixation_1	999	999
239.30768650246318	3.0051798393251374	face	1.0452395981410518	3
242.31291433959268	0.5951481155352667	fixation_2	999	999
242.86015278997365	1.0007024585502222	feedback win	999	999
243.86086702160537	3.216300781466998	ITI	999	999
247.08313643664587	0.5975350255612284	fixation_1	999	999
247.68080760689918	3.00527583505027	face	1.0463839988224208	2
250.68613294907846	0.5975350255612284	fixation_2	999	999
251.2336741781328	1.0007386833894998	feedback loss	999	999
252.23442463448737	1.117854854092002	ITI	999	999
253.35851346852724	0.5939976773224771	fixation_1	999	999
253.95270011841785	3.0064718559151515	face	1.0458901345264167	3
256.9592202740023	0.5939976773224771	fixation_2	999	999
257.5053282099543	1.001354202395305	feedback loss	999	999
258.506694789161	1.1174421935575083	ITI	999	999
259.63024568534456	0.5943412089254707	fixation_1	999	999
260.2247453776654	3.0053727361373603	face	1.299377447227016	2
263.23016762104817	0.5943412089254707	fixation_2	999	999
263.7769514506217	1.0011582868173718	feedback loss	999	999
264.77812211425044	1.1170268163550645	ITI	999	999
265.9013122722972	0.6112611922435462	fixation_1	999	999
266.51270387368277	3.0056543837999925	face	1.3004605676978827	3
269.5184041422326	0.6112611922435462	fixation_2	999	999
270.0662176606711	1.0003716057399288	feedback win	999	999
271.06660134135745	5.317730421898887	ITI	999	999
276.39045254082885	0.6143575040623546	fixation_1	999	999
277.0049401521683	3.005145425791852	face	1.0461497453507036	3
280.0101335757645	0.6143575040623546	fixation_2	999	999
280.5576289201854	1.0011290051043034	feedback loss	999	999
281.5587609440554	1.118216497823596	ITI	999	999
282.683111803839	0.5934407216263935	fixation_1	999	999
283.27667961397674	3.0062689972110093	face	1.8007782890927047	2
286.28301291016396	0.5934407216263935	fixation_2	999	999
286.829338194686	1.00112176022958	feedback loss	999	999
287.83046267169993	3.2166500486200675	ITI	999	999
291.05335666204337	0.5969665986485779	fixation_1	999	999
291.6504548774101	3.0057980752317235	face	1.033624731353484	2
294.65630487480666	0.5969665986485779	fixation_2	999	999
295.20310953375883	1.0009007890475914	feedback win	999	999
296.2040130397072	5.3170744518283755	ITI	999	999
301.52746757806744	0.6472550232429057	fixation_1	999	999
302.1748572366778	3.005184971145354	face	1.0502322762040421	2
305.18009382812306	0.6472550232429057	fixation_2	999	999
305.7284181158757	1.000685553648509	feedback loss	999	999
306.72910699015483	5.316867065033875	ITI	999	999
312.052301012096	0.5984976986655965	fixation_1	999	999
312.65096051467117	3.005849393783137	face	1.3007666670018807	3
315.6568609250244	0.5984976986655965	fixation_2	999	999
316.2037787862355	1.0007456263992935	feedback win	999	999
317.2045277332654	1.1184890891890973	ITI	999	999
318.3293190257391	0.593479361385107	fixation_1	999	999
318.9229484180687	3.00574071938172	face	1.3010317113948986	2
321.92873773910105	0.593479361385107	fixation_2	999	999
322.4763109666528	1.0001889725681394	feedback loss	999	999
323.4765026560053	1.117514643119648	ITI	999	999
324.6003726320341	0.594148010131903	fixation_1	999	999
325.19465980574023	3.005320210242644	face	1.0461008418351412	3
328.2000325418776	0.594148010131903	fixation_2	999	999
328.7475707522826	1.000629707123153	feedback loss	999	999
329.74821283621714	5.316773484344594	ITI	999	999
335.07153394666966	0.5984744544839486	fixation_1	999	999
335.67019435495604	3.0056504593230784	face	1.0448163721011952	2
338.6759127357509	0.5984744544839486	fixation_2	999	999
339.22306122793816	1.0006131042027846	feedback loss	999	999
340.22368640708737	1.1173129918752238	ITI	999	999
341.3477474687388	0.593620637897402	fixation_1	999	999
341.94150455330964	3.0054808066925034	face	1.3004403421655297	3
344.9470342635177	0.593620637897402	fixation_2	999	999
345.4943439558847	1.0009493906982243	feedback loss	999	999
346.4953051196644	3.2176637381780893	ITI	999	999
349.71943377074786	0.5962596120079979	fixation_1	999	999
350.31584763980936	3.006134965689853	face	1.0489106761524454	2
353.3220345276641	0.5962596120079979	fixation_2	999	999
353.86819136701524	1.0006517438450828	feedback win	999	999
354.8688594120322	7.417078044149093	ITI	999	999
362.29248779907357	0.5999850271036848	fixation_1	999	999
362.8926153102657	3.005285494844429	face	1.3003380071604624	2
365.8979481991846	0.5999850271036848	fixation_2	999	999
366.445139557356	1.0009092416148633	feedback loss	999	999
367.4460605720524	1.116830900660716	ITI	999	999
368.5696730503114	0.5943704906385392	fixation_1	999	999
369.16424338088837	3.0052236109040678	face	1.3013447538251057	3
372.1695198196685	0.5943704906385392	fixation_2	999	999
372.71673049766105	1.001103647868149	feedback win	999	999
373.7178371642949	1.1180854849517345	ITI	999	999
374.84252551803365	0.5935415473068133	fixation_1	999	999
375.43626147159375	3.006668677087873	face	1.2997146394336596	2
378.44297965581063	0.5935415473068133	fixation_2	999	999
378.988700892427	1.000914977164939	feedback loss	999	999
379.98962764267344	1.1172849177382886	ITI	999	999
381.1142519994173	0.5940266571706161	fixation_1	999	999
381.7084440829931	3.005336511414498	face	1.2994462742935866	3
384.7138319128426	0.5940266571706161	fixation_2	999	999
385.2605677447282	1.0007097034249455	feedback loss	999	999
386.26128952309955	3.217689095530659	ITI	999	999
389.48590056726243	0.5953944438369945	fixation_1	999	999
390.08145017386414	3.0054388464195654	face	1.0464295815909281	2
393.0869433574844	0.5953944438369945	fixation_2	999	999
393.6343695728574	1.0007036660099402	feedback loss	999	999
394.63508501194883	5.316799445543438	ITI	999	999
399.9585084574064	0.5981119049247354	fixation_1	999	999
400.55680178804323	3.0053488882258534	face	1.0454599654767662	3
403.56220048537944	0.5981119049247354	fixation_2	999	999
404.1094042203622	1.0006230659782887	feedback loss	999	999
405.11003905930556	5.316786465002224	ITI	999	999
410.43348333402537	0.5980436815880239	fixation_1	999	999
411.0317591560306	3.0060797228943557	face	1.0458557209931314	2
414.0378917066846	0.5980436815880239	fixation_2	999	999
414.5848856399534	1.0009131658589467	feedback loss	999	999
415.58581118262373	5.316979663679376	ITI	999	999
420.90958148019854	0.5976346436655149	fixation_1	999	999
421.5073697773041	3.0054346200777218	face	1.0324284085072577	3
424.5128542064922	0.5976346436655149	fixation_2	999	999
425.0600256411126	1.0009038078133017	feedback win	999	999
426.06094182573725	3.2166029564104974	ITI	999	999
429.28478067868855	0.5958584226900712	fixation_1	999	999
429.8808184140362	3.005981312249787	face	1.0450059483991936	2
432.8868601009017	0.5958584226900712	fixation_2	999	999
433.43356725468766	1.0009303727420047	feedback win	999	999
434.4345097023761	1.118136803386733	ITI	999	999
435.55979063292034	0.6094242949038744	fixation_1	999	999
436.16942261648364	3.0051402939716354	face	1.3002459360286593	3
439.17461483262014	0.6094242949038744	fixation_2	999	999
439.72206187737174	1.0008277357555926	feedback loss	999	999
440.72290168807376	3.2160864516627043	ITI	999	999
443.9459327288205	0.5966743854805827	fixation_1	999	999
444.54276710702106	3.005980104790069	face	1.3009420551825315	2
447.54879973770585	0.5966743854805827	fixation_2	999	999
448.0961492774077	1.0002894962672144	feedback win	999	999
449.0964508486213	3.2163034982513636	ITI	999	999
452.31976746115834	0.596538542653434	fixation_1	999	999
452.916471128352	3.0052320634713396	face	1.046270192717202	3
455.9217520952225	0.596538542653434	fixation_2	999	999
456.46925619384274	1.0009925585472956	feedback win	999	999
457.47026052547153	1.1177624808624387	ITI	999	999
458.59522509307135	0.6096084375167266	fixation_1	999	999
459.2050052963896	3.005736795021221	face	1.3007132353959605	3
462.2107906930614	0.6096084375167266	fixation_2	999	999
462.75749905442353	1.0011591924121603	feedback win	999	999
463.7586700199172	1.1170959451701492	ITI	999	999
464.8831694012042	0.6105022834381089	fixation_1	999	999
465.4938301680377	3.005995802115649	face	1.5498898013029248	2
468.4998751755338	0.6105022834381089	fixation_2	999	999
469.04629253130406	1.0007984541589394	feedback win	999	999
470.04709370224737	1.1186140647623688	ITI	999	999
471.1729285698384	0.6091837021522224	fixation_1	999	999
471.78227920783684	3.005432205158286	face	1.3005680344067514	3
474.78776333516	0.6091837021522224	fixation_2	999	999
475.33456920157187	1.000917392084375	feedback win	999	999
476.33549866860267	5.3162077743327245	ITI	999	999
481.6587998555042	0.5981010374380276	fixation_1	999	999
482.2570726587437	3.005432808888145	face	1.3004832081496716	3
485.2625543711474	0.5981010374380276	fixation_2	999	999
485.8099757565651	1.0008727149106562	feedback win	999	999
486.81086024455726	5.31667235691566	ITI	999	999
492.1347561213188	0.6147595988586545	fixation_1	999	999
492.7496859765379	3.005591896129772	face	1.300183750106953	2
495.75533039856236	0.6147595988586545	fixation_2	999	999
496.3020073650405	1.0009596544550732	feedback loss	999	999
497.3029793963069	5.316653037094511	ITI	999	999
