onset	duration	trial_type	rt	resp
62.744810123345815	1.0005648045334965	feedback loss	999	999
63.74538760643918	1.117713879328221	ITI	999	999
64.86840267805383	0.6115841965656728	fixation_1	999	999
65.48008437955286	3.00517833000049	face	1.8011818933300674	3
68.48530889616814	0.6115841965656728	fixation_2	999	999
69.03311094350647	1.0005829167785123	feedback win	999	999
70.03370653896127	1.118293475592509	ITI	999	999
71.15731267794035	0.594714323990047	fixation_1	999	999
71.75241038075183	3.0051218796288595	face	2.06710697861854	2
74.75758206949104	0.594714323990047	fixation_2	999	999
75.30496330582537	1.0005116747925058	feedback win	999	999
76.30548765929416	1.117009911336936	ITI	999	999
77.42775438760873	0.5959091375116259	fixation_1	999	999
78.02376525627915	3.0057217014255	face	1.551738471724093	2
81.02953374804929	0.5959091375116259	fixation_2	999	999
81.57657779229339	1.000771587365307	feedback loss	999	999
82.57735239842441	3.217144214781001	ITI	999	999
85.79993062955327	0.597840219270438	fixation_1	999	999
86.39788857928943	3.0056317432317883	face	1.80021559773013	2
89.40356590540614	0.597840219270438	fixation_2	999	999
89.95039773278404	1.0007087979465723	feedback loss	999	999
90.95111951127183	1.1178898712387308	ITI	999	999
92.0745409039082	0.5944583356613293	fixation_1	999	999
92.6690997632686	3.0063981988932937	face	1.8008881708374247	3
95.6755423375871	0.5944583356613293	fixation_2	999	999
96.222267301986	1.000530994613655	feedback win	999	999
97.222810673411	5.316232226090506	ITI	999	999
102.5445215931395	0.5998304680688307	fixation_1	999	999
103.14446979167406	3.0059945947723463	face	1.5509714123327285	2
106.15051117667463	0.5998304680688307	fixation_2	999	999
106.6976340097608	1.0005056373775005	feedback win	999	999
107.69815172196832	1.117875985102728	ITI	999	999
108.82150549511425	0.5947961315978318	fixation_1	999	999
109.41641513095237	3.0053745474433526	face	1.801051484188065	3
112.42184039310087	0.5947961315978318	fixation_2	999	999
112.96921740320977	1.0009472776437178	feedback win	999	999
113.9701767556835	5.316252753487788	ITI	999	999
119.29215905931778	0.5994851253926754	fixation_1	999	999
119.89175195340067	3.0051858767401427	face	1.8002282762899995	3
122.8969870355213	0.5994851253926754	fixation_2	999	999
123.44439634599257	1.0007752099772915	feedback win	999	999
124.44518423464615	3.2170729726785794	ITI	999	999
127.66791642108001	0.5971253837924451	fixation_1	999	999
128.26515349792317	3.005228440859355	face	1.5512657385552302	2
131.2704272198025	0.5971253837924451	fixation_2	999	999
131.8178012111457	1.0012271138839424	feedback win	999	999
132.81903134379536	3.216392550850287	ITI	999	999
136.0411392567912	0.5970782916992903	fixation_1	999	999
136.638363956823	3.0060124051524326	face	1.8002430682536215	2
139.64442556735594	0.5970782916992903	fixation_2	999	999
140.1916283967439	1.0009240333456546	feedback win	999	999
141.19256510876585	3.216819097404368	ITI	999	999
144.4152972950833	0.5971148184034973	fixation_1	999	999
145.0125219952315	3.0054832217283547	face	1.8004987546009943	3
148.01805623352993	0.5971148184034973	fixation_2	999	999
148.56509273091797	1.0009300707606599	feedback win	999	999
149.56603487662505	11.616690378752537	ITI	999	999
161.1883216794813	0.6043603748548776	fixation_1	999	999
161.79280793538783	3.006815991248004	face	1.8008954158285633	2
164.79967132071033	0.6043603748548776	fixation_2	999	999
165.34537565230858	1.0011679467279464	feedback loss	999	999
166.34655597584788	5.315691571566276	ITI	999	999
171.66792849591002	0.6003038050839677	fixation_1	999	999
172.2683666344965	3.0059577660867944	face	1.7999692693119869	2
175.2743699834682	0.6003038050839677	fixation_2	999	999
175.8211423419416	1.0005955954547971	feedback win	999	999
176.82174125802703	5.317299347254448	ITI	999	999
182.14490992261562	0.5985013211611658	fixation_1	999	999
182.74353803042322	3.0057926416629925	face	1.5504829817218706	2
185.74937776417937	0.5985013211611658	fixation_2	999	999
186.2964821830392	1.0005551445065066	feedback loss	999	999
187.29704970435705	3.2177201884333044	ITI	999	999
190.5205670624273	0.5963139492087066	fixation_1	999	999
191.11700779828243	3.005914296489209	face	2.051291246782057	3
194.12297099817079	0.5963139492087066	fixation_2	999	999
194.6699776101159	1.0004648844478652	feedback loss	999	999
195.67045517324004	1.1175710933748633	ITI	999	999
196.79386479291134	0.594685344141908	fixation_1	999	999
197.3886720937444	3.005687287892215	face	1.800593240885064	3
200.39440587011632	0.594685344141908	fixation_2	999	999
200.94117158732843	1.001352391205728	feedback loss	999	999
201.94253605348058	1.1185072016669437	ITI	999	999
203.06708101765253	0.6103268952574581	fixation_1	999	999
203.67752986960113	3.00571868265979	face	1.8004498512018472	2
206.6832947388757	0.6103268952574581	fixation_2	999	999
207.23012898128945	1.000898675993085	feedback win	999	999
208.2310400340939	5.316548287170008	ITI	999	999
213.55344495992176	0.5989447726169601	fixation_1	999	999
214.15252255671658	3.0050119980005547	face	1.8010907276766375	2
217.15758104308043	0.5989447726169601	fixation_2	999	999
217.7054042215459	1.0008594325045124	feedback loss	999	999
218.7062754271319	5.31597201153636	ITI	999	999
224.02864926005714	0.5991512538166717	fixation_1	999	999
224.62793333805166	3.0055070696398616	face	1.8012685307767242	2
227.6334874999011	0.5991512538166717	fixation_2	999	999
228.180617577862	1.0009907473577186	feedback win	999	999
229.18162040016614	3.216640086728148	ITI	999	999
232.4044555252185	0.5968721123645082	fixation_1	999	999
233.00147193286102	3.005675514927134	face	2.063712718314491	3
236.0071981624933	0.5968721123645082	fixation_2	999	999
236.55421594367363	1.0009566356893629	feedback loss	999	999
237.5551758998772	1.1178210442885756	ITI	999	999
238.67911228805315	0.6106994065921754	fixation_1	999	999
239.2899448206881	3.0062022833153605	face	2.0512281552655622	2
242.29619630926754	0.6106994065921754	fixation_2	999	999
242.8429200660903	1.0005829168949276	feedback win	999	999
243.8435156616615	3.216666047810577	ITI	999	999
247.06629735522438	0.5971588917309418	fixation_1	999	999
247.6635981273139	3.0055771042825654	face	1.2995048377197236	2
250.6692211162299	0.5971588917309418	fixation_2	999	999
251.21620086149778	1.0008977703982964	feedback loss	999	999
252.21711100870743	1.118452260736376	ITI	999	999
253.34166985901538	0.6271786553552374	fixation_1	999	999
253.96898496104404	3.0052344782743603	face	2.0671890880912542	3
256.97426804096904	0.6271786553552374	fixation_2	999	999
257.5212058258476	1.0011613054666668	feedback loss	999	999
258.5223798099905	1.117407780024223	ITI	999	999
259.64585795486346	0.5946756842313334	fixation_1	999	999
260.2406619350659	3.0054820142686367	face	1.5504669825313613	2
263.2461940603098	0.5946756842313334	fixation_2	999	999
263.7932411232032	1.0010743661550805	feedback loss	999	999
264.7943278661696	1.118445317610167	ITI	999	999
265.918889131397	0.5933761207852513	fixation_1	999	999
266.5123977744952	3.005707513424568	face	1.8007263669278473	3
269.51814755017404	0.5933761207852513	fixation_2	999	999
270.06516231258865	1.000934598967433	feedback win	999	999
271.06610928836744	5.316557041369379	ITI	999	999
276.38892747834325	0.6154170783702284	fixation_1	999	999
277.00448372017127	3.0056172533659264	face	2.3176326151005924	3
280.0101483676117	0.6154170783702284	fixation_2	999	999
280.5574604750145	1.0004217165987939	feedback loss	999	999
281.5578945684247	1.1182264597155154	ITI	999	999
282.68237553548533	0.6102330128196627	fixation_1	999	999
283.2927703522146	3.006323334411718	face	2.068324734456837	3
286.29914681625087	0.6102330128196627	fixation_2	999	999
286.8455056087114	1.0009198071202263	feedback loss	999	999
287.8464290382108	3.216652161674574	ITI	999	999
291.069369215169	0.5969587499275804	fixation_1	999	999
291.66647014732007	3.0056190646719187	face	1.800592637155205	2
294.67213539849035	0.5969587499275804	fixation_2	999	999
295.2191800464643	1.0008642624597996	feedback win	999	999
296.22004762955476	5.317030680249445	ITI	999	999
301.54392629954964	0.5986549744848162	fixation_1	999	999
302.1427328143036	3.005369415623136	face	1.8002629918046296	2
305.14814871840645	0.5986549744848162	fixation_2	999	999
305.69430918013677	1.0009418439585716	feedback loss	999	999
306.69526309892535	5.317776306648739	ITI	999	999
312.019600917818	0.6139300517970696	fixation_1	999	999
312.63367164239753	3.005375755019486	face	1.8003496293677017	3
315.6390926783206	0.6139300517970696	fixation_2	999	999
316.1863459205488	1.0009201089851558	feedback win	999	999
317.1872778026154	1.1177600658265874	ITI	999	999
318.3114644434536	0.6105188864748925	fixation_1	999	999
318.92212732345797	3.0059031271375716	face	1.5509167732670903	3
321.92808116518427	0.6105188864748925	fixation_2	999	999
322.4750467224512	1.0006635169265792	feedback loss	999	999
323.47572261607274	1.1182183092460036	ITI	999	999
324.60037866956554	0.5936399578349665	fixation_1	999	999
325.19416896020994	3.0058415449457243	face	1.5504108340246603	2
328.20005699363537	0.5936399578349665	fixation_2	999	999
328.7468196921982	1.0009587487438694	feedback loss	999	999
329.7477908177534	5.316697110538371	ITI	999	999
335.07099148083944	0.5979081406258047	fixation_1	999	999
335.66903606813867	3.006949117174372	face	1.8009711859049276	2
338.67603378684726	0.5979081406258047	fixation_2	999	999
339.2219868618995	1.0011099871480837	feedback loss	999	999
340.22310922585893	1.1175294348504394	ITI	999	999
341.347041387693	0.5937821400584653	fixation_1	999	999
341.9409720492549	3.0050150166498497	face	1.8010074107442051	2
344.9460377806099	0.5937821400584653	fixation_2	999	999
345.4939264655113	1.0006502345204353	feedback loss	999	999
346.49457971879747	3.216935016680509	ITI	999	999
349.71801828814205	0.5964872242184356	fixation_1	999	999
350.3146594676655	3.0053147765574977	face	1.8003004239872098	3
353.32002616638783	0.5964872242184356	fixation_2	999	999
353.86748619156424	1.0007727949414402	feedback win	999	999
354.8682620052714	7.416172726894729	ITI	999	999
362.29095368029084	0.6174480800982565	fixation_1	999	999
362.90856537560467	3.0063613704405725	face	2.0633987702894956	2
365.91497353627346	0.6174480800982565	fixation_2	999	999
366.46106426545884	1.00089565734379	feedback loss	999	999
367.461962639587	1.1179958287393674	ITI	999	999
368.5866678983439	0.5931802052073181	fixation_1	999	999
369.18000779440627	3.0059055420570076	face	2.317739478079602	3
372.18596344743855	0.5931802052073181	fixation_2	999	999
372.7329567769775	1.0006444988539442	feedback win	999	999
373.7336133507779	1.1185585199855268	ITI	999	999
374.85891722375527	0.5928804452996701	fixation_1	999	999
375.45194709615316	3.005895278416574	face	1.5509828835492954	2
378.4578894667793	0.5928804452996701	fixation_2	999	999
379.00508686248213	1.0006620074855164	feedback loss	999	999
380.005761246779	1.1181678964057937	ITI	999	999
381.1306811373215	0.5931491121882573	fixation_1	999	999
381.72398390294984	3.0058333944762126	face	1.8008033444639295	3
384.7298680120148	0.5931491121882573	fixation_2	999	999
385.27669259451795	1.0007927186088637	feedback loss	999	999
386.2774883318925	3.2174177116248757	ITI	999	999
389.5017458826769	0.5956504322821274	fixation_1	999	999
390.097554798238	3.0053250403143466	face	1.800321857095696	3
393.10292964754626	0.5956504322821274	fixation_2	999	999
393.6502671124181	1.0007851717527956	feedback loss	999	999
394.6510646608658	5.316741787828505	ITI	999	999
399.97461096872576	0.6145491932984442	fixation_1	999	999
400.58932045660913	3.0065633235499263	face	2.067561599542387	3
403.59593509847764	0.6145491932984442	fixation_2	999	999
404.1422398556024	1.0007281177677214	feedback loss	999	999
405.14298035018146	5.317653746227734	ITI	999	999
410.4674796711188	0.5972044746158645	fixation_1	999	999
411.0648507795995	3.0070097936550155	face	1.800991109572351	3
414.07190917490516	0.5972044746158645	fixation_2	999	999
414.6172932191985	1.0010423676576465	feedback loss	999	999
415.6183479636675	5.316469800076447	ITI	999	999
420.9415625128895	0.6149890224914998	fixation_1	999	999
421.55671303742565	3.005044298362918	face	2.3181397618027404	2
424.56180774851236	0.6149890224914998	fixation_2	999	999
425.1097498650197	1.0007214765064418	feedback win	999	999
426.1104749640217	3.2173473752336577	ITI	999	999
429.33464014169294	0.5951300031738356	fixation_1	999	999
429.92995579668786	3.0058240364305675	face	1.5512032508850098	2
432.9358266234631	0.5951300031738356	fixation_2	999	999
433.4829947374528	1.0008247171062976	feedback win	999	999
434.4838318313705	1.117983451928012	ITI	999	999
435.6088456043508	0.5931177175370976	fixation_1	999	999
436.2021323707886	3.0056604212149978	face	2.0637036620173603	2
439.2078422991326	0.5931177175370976	fixation_2	999	999
439.7548470997717	1.0008859974332154	feedback loss	999	999
440.75573611585423	3.2167686846805736	ITI	999	999
443.9798816718394	0.5960326035274193	fixation_1	999	999
444.57608755049296	3.0066804501693696	face	2.0676859710365534	3
447.5828193190973	0.5960326035274193	fixation_2	999	999
448.1283075095853	1.0006336314836517	feedback win	999	999
449.1289538197452	3.216738195507787	ITI	999	999
452.35267524409574	0.5963332690298557	fixation_1	999	999
452.94917001517024	3.0055840474087745	face	1.8004643411841244	2
455.9548005509423	0.5963332690298557	fixation_2	999	999
456.5016945642419	1.000754682580009	feedback win	999	999
457.50245226558764	1.1186400257283822	ITI	999	999
458.6283179242164	0.6091755515662953	fixation_1	999	999
459.2376673546387	3.0050874662119895	face	1.8010686909547076	2
462.2428013093304	0.6091755515662953	fixation_2	999	999
462.7907135402784	1.0006828368641436	feedback win	999	999
463.7913993957918	1.1177651977632195	ITI	999	999
464.91619310341775	0.59310352941975	fixation_1	999	999
465.5097714790609	3.0069651164812967	face	2.317900678375736	3
468.51678187656216	0.59310352941975	fixation_2	999	999
469.0622489360394	1.000979577889666	feedback win	999	999
470.06324119260535	1.1176299586659297	ITI	999	999
471.1880025997525	0.5934866063762456	fixation_1	999	999
471.78166097181384	3.005882599740289	face	1.8010493710171431	3
474.78759036189876	0.5934866063762456	fixation_2	999	999
475.3342661210336	1.0006604981608689	feedback win	999	999
476.33493959973566	5.316766239469871	ITI	999	999
481.65903561830055	0.5977973532862961	fixation_1	999	999
482.25702073657885	3.005672194296494	face	1.5506837273715064	3
485.26273851364385	0.5977973532862961	fixation_2	999	999
485.8094000846613	1.0008630550000817	feedback win	999	999
486.8102661584271	5.31679853994865	ITI	999	999
492.1343633844517	0.5973261294420809	fixation_1	999	999
492.73190414567944	3.005630233907141	face	1.8005989764351398	2
495.7375799623551	0.5973261294420809	fixation_2	999	999
496.2847701131832	1.0007996616186574	feedback loss	999	999
497.28558184974827	5.316096986993216	ITI	999	999
