onset	duration	trial_type	rt	resp
328.08528050011955	3.073557399911806	face	3.0696634999476373	3
331.1588920999784	0.6436741999350488	fixation_2	999	999
331.7050220000092	1.0010585999116302	feedback loss	999	999
332.70608439994976	5.317254800116643	ITI	999	999
338.0289644000586	0.6819537999108434	fixation_1	999	999
338.7109857001342	3.005258599994704	face	1.5489501999691129	2
341.7162925999146	0.6819537999108434	fixation_2	999	999
342.2637283001095	1.0011065998114645	feedback loss	999	999
343.2648416000884	1.1182368998415768	ITI	999	999
344.38872710010037	0.6272505999077111	fixation_1	999	999
345.0160747000482	3.0041630999185145	face	2.8043489998672158	3
348.0205085000489	0.6272505999077111	fixation_2	999	999
348.5688658999279	1.000983600039035	feedback loss	999	999
349.5698534999974	3.216149700107053	ITI	999	999
352.79167110007256	0.6313400999642909	fixation_1	999	999
353.42308979993686	3.004800599999726	face	1.8015561001375318	3
356.42794409999624	0.6313400999642909	fixation_2	999	999
356.9760352000594	1.0007650000043213	feedback win	999	999
357.976804099977	7.417062800144777	ITI	999	999
365.3999208000023	0.683550100075081	fixation_1	999	999
366.08354030014016	3.005748299881816	face	2.051869599847123	2
369.0895497999154	0.683550100075081	fixation_2	999	999
369.6366129000671	1.0006254999898374	feedback loss	999	999
370.6372420999687	1.1184537000954151	ITI	999	999
371.76149399997666	0.6272011999972165	fixation_1	999	999
372.38876460003667	3.0132301000412554	face	2.05208979989402	3
375.4020459000021	0.6272011999972165	fixation_2	999	999
375.9583139999304	1.0005201001185924	feedback win	999	999
376.9588379000779	1.1182273000013083	ITI	999	999
378.0830538999289	0.6609988000709563	fixation_1	999	999
378.7441541000735	3.005886900005862	face	1.8005269998684525	3
381.75010080006905	0.6609988000709563	fixation_2	999	999
382.2971053000074	1.00049509992823	feedback loss	999	999
383.2976043999661	1.1181723000481725	ITI	999	999
384.4217956000939	0.6440012999810278	fixation_1	999	999
385.0658642000053	3.0041912000160664	face	2.0520780000369996	2
388.0701141001191	0.6440012999810278	fixation_2	999	999
388.618724900065	1.0006754000205547	feedback loss	999	999
389.6194041001145	3.2173273998778313	ITI	999	999
392.8426091999281	0.6466952001210302	fixation_1	999	999
393.48938490008004	3.0043206999544054	face	1.8011606999207288	3
396.49375790008344	0.6466952001210302	fixation_2	999	999
397.0423107999377	1.0007138000801206	feedback loss	999	999
398.0430282999296	5.317555700195953	ITI	999	999
403.36659929994494	0.9483990001026541	fixation_1	999	999
404.31507780007087	3.0055955999996513	face	1.5502158000599593	3
407.32072840002365	0.9483990001026541	fixation_2	999	999
407.8691028000321	1.0163280998822302	feedback loss	999	999
408.8854346999433	5.316786300158128	ITI	999	999
414.2083157999441	0.6985673999879509	fixation_1	999	999
414.9069576000329	3.0052642999216914	face	1.5347666998859495	2
417.9122828999534	0.6985673999879509	fixation_2	999	999
418.4598372001201	1.0008356999605894	feedback loss	999	999
419.46067679999396	5.317657999927178	ITI	999	999
424.78447440010495	0.6978806999977678	fixation_1	999	999
425.4824373999145	3.00423220009543	face	2.802792500006035	2
428.48693699995056	0.6978806999977678	fixation_2	999	999
429.03535540006123	1.0007996999192983	feedback win	999	999
430.03615890000947	3.2176455000881106	ITI	999	999
433.28665130003355	0.6360414000228047	fixation_1	999	999
433.92275939998217	3.004595600068569	face	1.8001942001283169	3
436.9274047999643	0.6360414000228047	fixation_2	999	999
437.4756326000206	1.0008406999986619	feedback win	999	999
438.4764771000482	1.1177610999438912	ITI	999	999
439.6007851001341	0.643902599811554	fixation_1	999	999
440.2448430999648	3.004524900112301	face	1.5511382000986487	3
443.2496440000832	0.643902599811554	fixation_2	999	999
443.7974443999119	1.0008797000627965	feedback loss	999	999
444.7983278001193	3.2174160999711603	ITI	999	999
448.02221180009656	0.6460875000339001	fixation_1	999	999
448.6683674000669	3.0053266999311745	face	2.051764499861747	3
451.6739646999631	0.6460875000339001	fixation_2	999	999
452.2211573999375	1.00096940016374	feedback win	999	999
453.22213040012866	3.217222200008109	ITI	999	999
456.4455746000167	0.646419299999252	fixation_1	999	999
457.09210509993136	3.0116473000962287	face	1.5510999001562595	3
460.10380110004917	0.646419299999252	fixation_2	999	999
460.64481880003586	1.0006254999898374	feedback win	999	999
461.64544799993746	1.1185141999740154	ITI	999	999
462.77011250006035	0.643718000035733	fixation_1	999	999
463.4139775999356	3.005191200179979	face	1.801523600006476	2
466.41922649997286	0.643718000035733	fixation_2	999	999
466.9665610000957	1.0008429998997599	feedback win	999	999
467.96740760002285	1.1182001000270247	ITI	999	999
469.0929016000591	0.6427186999935657	fixation_1	999	999
469.73568919999525	3.005444300128147	face	2.3019091999158263	3
472.74118790007196	0.6427186999935657	fixation_2	999	999
473.28874880005606	1.0005344999954104	feedback win	999	999
474.2892871000804	1.1183044000063092	ITI	999	999
475.4141631000675	0.6432673998642713	fixation_1	999	999
476.05750160012394	3.0061709999572486	face	1.801869799848646	2
479.0637229999993	0.6432673998642713	fixation_2	999	999
479.6104061999358	1.0007284001912922	feedback win	999	999
480.6111387000419	5.317295100074261	ITI	999	999
485.9348553000018	0.6979299001395702	fixation_1	999	999
486.63285690010525	3.0044747998472303	face	1.5350293999072164	2
489.637601000024	0.6979299001395702	fixation_2	999	999
490.18569940002635	1.0007442999631166	feedback win	999	999
491.1864475000184	5.317522600060329	ITI	999	999
496.51067190011963	0.6808505000080913	fixation_1	999	999
497.1915897000581	3.004010600037873	face	2.0520202999468893	2
500.1956529999152	0.6808505000080913	fixation_2	999	999
500.74447969999164	1.001149000134319	feedback loss	999	999
501.7456324000377	5.316480099922046	ITI	999	999
