onset	duration	trial_type	rt	resp
312.75247969990596	5.331305100000463	ITI	999	999
318.0893409999553	0.7570328000001609	fixation_1	999	999
318.84644649992697	3.0596506000729278	face	n/a	n/a
321.9061373999575	0.7570328000001609	fixation_2	999	999
322.47069469990674	1.0008562000002712	feedback win	999	999
323.4715539999306	1.1314258000347763	ITI	999	999
324.60852799995337	0.737075199955143	fixation_1	999	999
325.3456766998861	3.062214000034146	face	n/a	n/a
328.40793229988776	0.737075199955143	fixation_2	999	999
328.9704810999101	1.03137300000526	feedback loss	999	999
330.0018570999382	1.132810699986294	ITI	999	999
331.140076499898	0.6746143000200391	fixation_1	999	999
331.8147658999078	3.0599218000425026	face	n/a	n/a
334.87472889991477	0.6746143000200391	fixation_2	999	999
335.4401492999168	1.0303680000361055	feedback loss	999	999
336.4705203999765	5.331516699981876	ITI	999	999
341.8076242998941	0.7254676000447944	fixation_1	999	999
342.53316549991723	3.0584574000677094	face	n/a	n/a
345.59166249993723	0.7254676000447944	fixation_2	999	999
346.1581678999355	1.031113600009121	feedback loss	999	999
347.18928459996823	1.1324197999201715	ITI	999	999
348.32731679989956	0.7061566000338644	fixation_1	999	999
349.03356729994994	3.0611560000106692	face	n/a	n/a
352.09476589993574	0.7061566000338644	fixation_2	999	999
352.65817319997586	1.0000572999706492	feedback loss	999	999
353.65823399997316	3.23141210002359	ITI	999	999
356.8952393999789	0.7003824999555945	fixation_1	999	999
357.5956932998961	3.0608783999923617	face	n/a	n/a
360.65661159995943	0.7003824999555945	fixation_2	999	999
361.2210600998951	1.0000115000875667	feedback win	999	999
362.2210751998937	7.4316693000728264	ITI	999	999
369.6585481999209	0.749402099987492	fixation_1	999	999
370.40802319999784	3.0621349998982623	face	n/a	n/a
373.4702003999846	0.749402099987492	fixation_2	999	999
374.03336699993815	1.000001100008376	feedback loss	999	999
375.03337119997013	1.1325000999495387	ITI	999	999
376.1715284999227	0.6740487000206485	fixation_1	999	999
376.8456508999225	3.0601883999770507	face	n/a	n/a
379.90587909996975	0.6740487000206485	fixation_2	999	999
380.4705190999666	1.0000451999949291	feedback win	999	999
381.4705674999859	1.132685499964282	ITI	999	999
382.6090629999526	0.6427150999661535	fixation_1	999	999
383.25197519990616	3.059815900051035	face	n/a	n/a
386.31183439993765	0.6427150999661535	fixation_2	999	999
386.87695349997375	1.000029299990274	feedback loss	999	999
387.87698589998763	1.132424599956721	ITI	999	999
389.01523239992093	0.6740858000703156	fixation_1	999	999
389.6894248999888	3.061098299920559	face	n/a	n/a
392.7505645999918	0.6740858000703156	fixation_2	999	999
393.3143772999756	1.0000396999530494	feedback loss	999	999
394.314420199953	3.2315471000038087	ITI	999	999
397.5518566999817	0.700291599961929	fixation_1	999	999
398.25222899997607	3.060324899968691	face	n/a	n/a
401.31259639991913	0.700291599961929	fixation_2	999	999
401.8768811998889	1.0308778000762686	feedback loss	999	999
402.9077621999895	5.3320988999912515	ITI	999	999
408.24585889989976	0.7560378999914974	fixation_1	999	999
409.00197109999135	3.0602904999395832	face	n/a	n/a
412.06230319989845	0.7560378999914974	fixation_2	999	999
412.62711909995414	1.000109100015834	feedback loss	999	999
413.62723189999815	5.331730699981563	ITI	999	999
418.9649204999441	0.7243797000264749	fixation_1	999	999
419.68937279994134	3.062040099990554	face	n/a	n/a
422.7514565999154	0.7243797000264749	fixation_2	999	999
423.3143950999947	1.0000208999263123	feedback loss	999	999
424.31441929994617	5.331624999991618	ITI	999	999
429.6519933999516	0.7566057000076398	fixation_1	999	999
430.4087093999842	3.0604206999996677	face	n/a	n/a
433.46917179995216	0.7566057000076398	fixation_2	999	999
434.03388129989617	1.0306754000484943	feedback win	999	999
435.0645609999774	3.2314162999391556	ITI	999	999
438.3019633999793	0.7310844999738038	fixation_1	999	999
439.03311989991926	3.0606983000179753	face	n/a	n/a
442.0938619999215	0.7310844999738038	fixation_2	999	999
442.65831549989525	1.031051199999638	feedback win	999	999
443.68936969991773	1.132954900036566	ITI	999	999
444.8283177999547	0.7048387000104412	fixation_1	999	999
445.5332297999412	3.059038699953817	face	n/a	n/a
448.5923098999774	0.7048387000104412	fixation_2	999	999
449.1580227999948	1.0312389999162406	feedback loss	999	999
450.1892651999369	3.2315068000461906	ITI	999	999
453.4268520999467	0.7003024000441656	fixation_1	999	999
454.1272288999753	3.061146199936047	face	n/a	n/a
457.18841859989334	0.7003024000441656	fixation_2	999	999
457.7521913999226	1.0308676999993622	feedback win	999	999
458.7830622999463	3.231566800037399	ITI	999	999
462.0208773999475	0.7008066000416875	fixation_1	999	999
462.72179139999207	3.0604646999854594	face	n/a	n/a
465.78229639993515	0.7008066000416875	fixation_2	999	999
466.3455012999475	1.0000302999978885	feedback win	999	999
467.3455349999713	1.1327783999731764	ITI	999	999
468.48446309997234	0.7361153999809176	fixation_1	999	999
469.2206530999392	3.0612452999921516	face	n/a	n/a
472.281940799905	0.7361153999809176	fixation_2	999	999
472.8458199999295	1.0310061000054702	feedback win	999	999
473.8768293999601	1.132484299945645	ITI	999	999
475.01555159990676	0.6743100000312552	fixation_1	999	999
475.68994759989437	3.062411900027655	face	n/a	n/a
478.7523999999976	0.6743100000312552	fixation_2	999	999
479.3144401999889	1.0312021999852732	feedback win	999	999
480.34564559999853	1.132433099905029	ITI	999	999
481.48428899992723	0.673757900018245	fixation_1	999	999
482.15811969991773	3.0606380000244826	face	n/a	n/a
485.2187988999067	0.673757900018245	fixation_2	999	999
485.78311649989337	1.031197200063616	feedback win	999	999
486.81431689998135	5.332677599973977	ITI	999	999
492.15327629994135	0.7234676999505609	fixation_1	999	999
492.87681769998744	3.0605853999732062	face	n/a	n/a
495.93744449992664	0.7234676999505609	fixation_2	999	999
496.50154829991516	1.0003711000317708	feedback win	999	999
497.5019225999713	5.331322000012733	ITI	999	999
502.83952169993427	0.6935141000431031	fixation_1	999	999
503.53310879995115	3.0630682000191882	face	n/a	n/a
506.5962182999356	0.6935141000431031	fixation_2	999	999
507.1579660999123	1.0002230000682175	feedback loss	999	999
508.1581921998877	5.331510100048035	ITI	999	999
